0.008267666172749877,-0.007444652587499833,-0.019274690036771177,0.011559488774184922,0.09876982710825052
0.007529707204649232,-0.006994376012834684,-0.01756425256066047,0.010998596767558204,0.09218344081332254
0.0068571906161250355,-0.006566284874939405,-0.01600547694193711,0.010448037169432762,0.08597987591652162
0.0062443420115596004,-0.006159906325220697,-0.014583697523416024,0.009910833927043929,0.08017502986123412
0.005685906572618771,-0.005774678086394578,-0.013287589352836549,0.009388443334898765,0.07472201135045639
0.005177079989303707,-0.005409978589775079,-0.012105944173336571,0.008882379508558877,0.06961355785403153
0.004713482672413078,-0.005065134993438552,-0.01102872745912543,0.008393697047886561,0.06482863422841735
0.004291119173909602,-0.00473943819896066,-0.010046761904399593,0.007923157754479082,0.06034973863373496
0.003906343871950859,-0.004432154449579045,-0.009151730252994794,0.0074712351793961365,0.05615903549116493
0.0035558344231207952,-0.00414253284898431,-0.008335783575647217,0.007038314443730506,0.05224338759205279
0.0032365632502172337,-0.003869813728679024,-0.007592031323344056,0.006624449908654249,0.048583396773838335
0.0029457568524079098,-0.003613243039407995,-0.00691466094589846,0.006229305708851249,0.04515815220548467
0.0026808924464904785,-0.0033720681093032685,-0.006296949284689098,0.0058531487080473316,0.04197166803992841
0.0024396766231501586,-0.0031455424113991217,-0.005734151591800547,0.005495404204788385,0.03899183410931579
0.002220010032236504,-0.0029329373693790612,-0.005221312001810846,0.005155747607413049,0.036214063900683005
0.002019980415005276,-0.0027335401218504503,-0.004754033859948944,0.00483371622223592,0.03362429378383433
0.001837843947319439,-0.0025466572583626697,-0.004328294632234851,0.004528798288252372,0.031210949052407046
0.001672010716733782,-0.0023716166399610503,-0.0039404240493470105,0.0042404399045161915,0.028962928024935393
0.0015210312172062878,-0.002207768877689653,-0.003587075036497767,0.0039680552389853505,0.026869708522528023
0.0013835840078416483,-0.0020544884073939004,-0.003265194528931388,0.003711036544426922,0.02492136182849692
0.0012584644653718382,-0.0019111742044259931,-0.0029719979222600414,0.0034687621828386177,0.023108515977332166
0.0011445745171286769,-0.0017772502005186533,-0.002704945558392407,0.003240603521945122,0.02142233583559849
0.0010409129092902956,-0.0016521656288500063,-0.002461739466316704,0.0030259216363246765,0.0198542733300966
0.0009465679420211045,-0.0015353943335653468,-0.002240203141422697,0.002824122484833322,0.018397529706853592
0.0008607083979669712,-0.001426435176498118,-0.002038492240539027,0.0026345467666335034,0.0170429122643607
0.0007825800195857695,-0.0013248098641269422,-0.0018546061103992516,0.0024567093043675672,0.015787576774719893
0.0007114860127064001,-0.0012300689460598199,-0.0016876760098667204,0.002289650288093912,0.01461280839774337
0.0006467950628524555,-0.001141784274609277,-0.0015352994946605711,0.0021332622927799504,0.013533502002457646
0.0005879402324546815,-0.0010595461943296513,-0.0013966625793214193,0.001986726319528187,0.012525669220120198
0.0005343973893490201,-0.0009829711176507566,-0.0012704423980560995,0.0018495554090465587,0.011591791239475105
0.00048569081140746953,-0.000911695708404513,-0.0011555439679801082,0.0017212219605649496,0.010725354640799243
0.0004413868888604468,-0.0008453771793879047,-0.0010509593469502454,0.0016012241068346098,0.0099218088168659
0.0004010906215394369,-0.000783692352935323,-0.000955768566874007,0.001489081310792405,0.009176788310361185
0.00036444221367585693,-0.0007263368266773111,-0.0008691338363947816,0.0013843334992193089,0.008486188365835411
0.0003311139460648519,-0.0006730241479714569,-0.000790291471096892,0.00128654149461931,0.007846185239296918
0.0003008073370945166,-0.0006234849847681236,-0.0007185455195443204,0.0011952867619602417,0.007253206863479981
0.0002732505508268207,-0.0005774663073200523,-0.0006532617860687389,0.0011101711186787004,0.006703919808314182
0.00024819603374692117,-0.0005347305835072738,-0.0005938623763381405,0.001030816342576199,0.006195214783552257
0.0002254183598691825,-0.0004950549916205168,-0.0005398207362338746,0.0009568636892861952,0.005724192662366014
0.00020471226580513446,-0.0004582306536243417,-0.0004906571175551622,0.0008879733488110286,0.005288151522810677
0.00018589085939394273,-0.00042406189108374796,-0.0004459344371545688,0.0008238238535862568,0.004884574318606284
0.00016878398642345723,-0.0003923655056519463,-0.0004052545164887527,0.0007641114399460786,0.004511116944175547
0.00015323674161222322,-0.00036297008538818004,-0.0003682546324018863,0.0007085493926182071,0.004165597412489543
0.00013910811127997255,-0.00033571533774835624,-0.00033460438541141314,0.0006568673639681572,0.0038459852117025623
0.00012626973610032586,-0.00031045144981729436,-0.0003040028308801231,0.0006088106899974578,0.003550391609579927
0.00011460478328991756,-0.0002870384760847811,-0.00027617587963116243,0.0005641396944486456,0.003277060144342271
0.00010400691867150454,-0.0002653457537418993,-0.00025087390723952914,0.0005226290059820811,0.003024358145944421
9.437936990130625e-05,-0.0002452513452635995,-0.0002278695901040962,0.0004840668740054732,0.0027907682993632927
8.56340726356925e-05,-0.0002266415080151731,-0.0002069559259492689,0.0004482544989933367,0.0025748810041462244
7.76908925182602e-05,-0.0002094101902791856,-0.00018794442576602172,0.0004150053785477892,0.0023753871584936527
7.047688807185414e-05,-0.00019345856721423308,-0.00017066488184942815,0.0003841439608271612,0.0021910536873513842
6.392576415610448e-05,-0.00017869453822211783,-0.00015495606647462245,0.0003555089244543438,0.0020208323195687592
0.2587939698492463,0.0,0.0,0.0,1.9999999985980146
0.261998152709194,0.001603137658525609,0.1604180087484986,0.08031361857913916,1.9999999985980146
0.27166089151772244,0.006450235182234051,0.3233468852534137,0.16251356569945086,2.0000000055742864
0.28793275672554763,0.014654612557406011,0.49129085179033816,0.24849486472308574,1.9999999204116832
0.3093259754634231,0.02553614480784122,0.5797444987720114,0.2966235080517998,0.9140814764377035
0.3297726419479666,0.03614497494365451,0.4440109021849137,0.23488000235407935,-1.9999999592666418
0.3449479644304487,0.04440192151241425,0.31587465512172624,0.17880062321780923,-2.000000004086581
0.3551202471555282,0.05050675163621704,0.1935726031796594,0.12705988075654145,-1.9999999795922239
0.36048919958609044,0.054607867879270064,0.0754367951397245,0.07841288342171501,-2.00000000474027
0.3611894744819256,0.056805219179196856,-0.04012132338896128,0.03167850599274286,-1.9999999728113622
0.3572933477491653,0.057152423673661905,-0.15463690138207475,-0.01428259428383357,-1.9999999633931738
0.3488122465357319,0.055657956911925634,-0.2696226120453003,-0.060592385265074274,-1.9999999475489318
0.33569699625558225,0.05228534266675294,-0.3866013286570291,-0.10838070506543925,-1.9999999839806908
0.3178367680532048,0.046952337506966556,-0.5071380118359506,-0.15881013015486184,-1.9999998722547763
0.29505681023541613,0.039529149364981725,-0.6328680639318714,-0.2130991278446996,-1.9999997741080064
0.267115185756291,0.029835799726956158,-0.7655177587442918,-0.272541245617835,-1.9999995332207572
0.2336989627163948,0.01763885666242542,-0.9069096238258507,-0.33851655345515974,-1.9999986436334742
0.1985187311403971,0.004698146944354723,-0.8537500602234813,-0.30976629738066236,0.558433375032578
0.16758159435522793,-0.0060827682998642225,-0.6945005275121661,-0.2303298537140469,1.9999944358919264
0.14286254658128833,-0.01380045853276902,-0.5424710890728837,-0.15631826624691467,1.9999940458999677
0.12411758110485506,-0.018637820961162368,-0.3954242743714124,-0.08603298247863214,1.9999888889311777
0.11119173554273243,-0.020710583132066793,-0.25114740056967605,-0.017813370847314727,1.9999584850678507
0.10259457545337618,-0.02078068054567179,-0.17872024032719364,0.014301294610626972,1.1106306419494276
0.09452443375958007,-0.020750340694729766,-0.22478264186386002,-0.01278114090570473,-0.37351027976449286
0.08606885016809612,-0.021075748202648684,-0.1980394111688581,-0.003521365171526335,0.5399808376651746
0.07845461985665807,-0.02114579672740904,-0.18268132695679998,1.2023096885388496e-05,0.39929798088389773
0.07147911238271046,-0.021062395218986733,-0.16608314910372418,0.004166223706362172,0.41476770858789147
0.06512837971750782,-0.02083186540626216,-0.15142328941129757,0.007382910215537881,0.3889443040826209
0.059339930549995305,-0.02048365499686976,-0.1379535485732586,0.010061823357346266,0.3711950685283994
0.054065735055554884,-0.02003905352885465,-0.12569797684489914,0.012211936640273159,0.3520953283859954
0.04926067375782247,-0.019517137783079754,-0.11448671247391771,0.013935134027548644,0.3342726514237051
0.044884319255790686,-0.018934030480707176,-0.10425462473138247,0.015277525884678574,0.316587917589805
0.040897223757049406,-0.01830488405625454,-0.09501773619482269,0.016241611941778575,0.2981781450266407
0.03726340465962834,-0.01764275631121556,-0.08658648725270382,0.016929831497130385,0.2817565488067846
0.03395069877628378,-0.016958535775134804,-0.07895918405876817,0.017348421370279758,0.2650873657101526
0.03092806498864253,-0.01626237651394986,-0.07208132000742425,0.017527940489169138,0.24893510277516234
0.02817938564426851,-0.015556873549359576,-0.06526023201791373,0.017816527759878176,0.2413533454860715
0.025680542779502973,-0.014848551089818501,-0.05958913113679487,0.017669190613694503,0.22002273569966926
0.023400795818650528,-0.01414722444495521,-0.05430634994419322,0.01746605158056637,0.2082512473681292
0.021322762480430236,-0.013456081416325481,-0.049504781519982485,0.01715901076298961,0.195401136731043
0.019428367967940972,-0.012778736394314915,-0.04512621322357653,0.016774797245141953,0.18339779572389395
0.017701460253377436,-0.012117950363875949,-0.04113260777583406,0.016329435906954085,0.17201973710594343
0.016127437395800824,-0.01147583899690419,-0.03748441370189197,0.015839230860732845,0.16130973150364245
0.014693406989818036,-0.01085380946584517,-0.034135612972003404,0.015323372531811302,0.1513659245348839
0.013386635498187895,-0.010253347262494671,-0.031124290850712406,0.0147587466978711,0.14114953204469147
0.012195278908944134,-0.009675662296438962,-0.028367849290189498,0.014182273891196365,0.13218460182834837
0.011109327738635114,-0.009121225602729592,-0.025857063413346596,0.013594049815431877,0.12356075563037998
0.010119461870832078,-0.00859034594432864,-0.02356666844536381,0.013002108325597376,0.11548259821491581
0.009217244719182238,-0.008083075086241247,-0.021477718995637603,0.01241129072085323,0.10787277026943141
0.00839495605868395,-0.007599291827422121,-0.01957331971254877,0.011825421011452805,0.10070525866187592
0.007645558681035138,-0.007138717723587996,-0.017836194491509125,0.011248552812055817,0.09398286403554167
0.006962623923482405,-0.006700952152921681,-0.01625317612698298,0.010682753409178646,0.08765081990518533
0.006340286819570445,-0.006285491603106653,-0.014809233505024203,0.010131110163922095,0.08172802478893847
0.005773210973680941,-0.005891743286860862,-0.013492957470635503,0.009595008256914887,0.07616376697931719
0.005256516342217146,-0.005519056615324249,-0.012292931978682867,0.009075958280910958,0.07095203937196184
0.004785754823695354,-0.00516673029892861,-0.011198969299040608,0.008574989676906262,0.06607084209070732
0.004356868422807441,-0.004834027769152503,-0.010201747206097284,0.008092840432836994,0.061502295723846995
0.003966154487328348,-0.004520188785063689,-0.009292817646773095,0.007629958521004398,0.057228123657686376
0.0036102387351489625,-0.004224436956785055,-0.00846420803269885,0.007186705014538745,0.05323484476396843
0.0032860465260194814,-0.003945988020679884,-0.007708907808287895,0.006763113313477962,0.04950276981713296
0.0029907605863442816,-0.0036840648307757684,-0.007021060110806146,0.006358793446031967,0.04600980693243467
0.002721818673215277,-0.003437892423774555,-0.006393770546355796,0.005974026039029118,0.04276133661090186
0.0024768920490709934,-0.003206702702346557,-0.00582225912264731,0.005608186504516606,0.03972333163565593
0.0022538484726445217,-0.0029897469191641443,-0.005301483545027274,0.005260930032356619,0.036891641680443336
0.0020507458860297145,-0.002786292955134967,-0.00482697910930685,0.00493176839235017,0.03425177989042769
0.0018658132904756147,-0.0025956291380280364,-0.004394660233560851,0.004620165466414382,0.031791925133748095
0.0016974360132154948,-0.0024170660248020344,-0.004000799106892555,0.004325543732088265,0.029500732547376632
0.0015441419890178467,-0.0022499378508590144,-0.003641996260820661,0.004047294465543744,0.027367450492312893
0.0014045892232103768,-0.0020936035741649104,-0.003315150871026605,0.00378478783512318,0.025381936164146635
0.0012775543669117178,-0.0019474475570831669,-0.003017434797612691,0.0035373809578313595,0.023534617274114645
0.0011619222883376993,-0.0018108799493735325,-0.00274626870184134,0.003304424814022376,0.02181647129218111
0.0010566761873814583,-0.0016833370019063143,-0.0024993187564337316,0.0030852608038760597,0.020218771117074753
0.0009608902180938273,-0.0015642803305972995,-0.0022743744031747458,0.0028792767826787235,0.01873457188251315
0.0008737202735083787,-0.0014531972989796416,-0.0020695626229760193,0.002685794985021994,0.017354497297278313
0.000794400484593473,-0.0013495987440445734,-0.001882847614712954,0.0025043171956810346,0.016075674516223316
0.00072222313700656,-0.0012530251829595304,-0.0017133613286741969,0.0023338547081238627,0.014878837676809288
0.0006565471029482329,-0.0011630389859546922,-0.001558645359082765,0.0021743014217166057,0.013779495098980474
0.0005967968013102764,-0.0010792214599108113,-0.0014178832507241684,0.0020248147492545653,0.012752898117559907
0.0005424399620808555,-0.0010011806852788694,-0.0012897294155574958,0.0018848959655878047,0.011801696277124268
0.0004929935169859934,-0.0009285454910772441,-0.0011730720729641044,0.0017540043287015243,0.010919222765086901
0.000448017160420505,-0.0008609657616684651,-0.0010668876293608593,0.0016316257438728958,0.010100838305559148
0.00040710979663778065,-0.0007981114648232448,-0.0009702418173075664,0.0015172681614035153,0.009342091000616275
0.000369906081454135,-0.0007396717902140989,-0.0008822838451640259,0.0014104606465344277,0.00863879482902526
0.0003360732453104456,-0.000685354298090897,-0.000802238180902851,0.0013107537994310838,0.007987050864682673
0.0003053082099516922,-0.0006348840653184662,-0.0007293980870373601,0.0012177194673667676,0.007383217002137561
